5.0000000000000000,0.0023879427778434,0.0609109497224974
10.0000000000000000,0.0047444011050282,0.0054841740457019
15.0000000000000000,0.0025218739150000,0.0048126818669959
20.0000000000000000,0.0011311552022027,0.0062751484192481
25.0000000000000000,0.0001124208010777,0.0007498102029461
30.0000000000000000,0.0000274969183117,0.0000908433484142
