5.0000000000000,0.0200725418442,0.0054729806051
10.0000000000000,0.0200747801624,0.0054546490654
20.0000000000000,0.0175001413528,0.0047198135587
40.0000000000000,0.0220956170559,0.0052058544680
80.0000000000000,0.0027706569675,0.0007122499685
160.0000000000000,0.0007521672969,0.0001857476695
