9.0000000000000000,0.0140149130063075
11.0000000000000000,0.0088110336028002
13.0000000000000000,0.0109545807412361
15.0000000000000000,0.0096379231899791
17.0000000000000000,0.0190709220841869
19.0000000000000000,0.0086939531220819
21.0000000000000000,0.0109013656203052
23.0000000000000000,0.0089834382545026
25.0000000000000000,0.0110273319397432
27.0000000000000000,0.0024013422329912
29.0000000000000000,0.0172134081674295
31.0000000000000000,0.0052504542200720
