729.0000000000000000,0.0207318785392809
1331.0000000000000000,0.0222909194571427
2197.0000000000000000,0.0336679312480261
3375.0000000000000000,0.0161773858972783
4913.0000000000000000,0.0239055969935096
6859.0000000000000000,0.0141799562206296
