2.000000000000000,0.012808227358156
4.000000000000000,0.000022946335500
6.000000000000000,0.000010059527781
8.000000000000000,0.000000017593496
10.000000000000000,0.000000000130605
12.000000000000000,0.000000000000104
14.000000000000000,0.000000000000003
16.000000000000000,0.000000000000000
18.000000000000000,0.000000000000000
20.000000000000000,0.000000000000000
22.000000000000000,0.000000000000000
24.000000000000000,0.000000000000001
26.000000000000000,0.000000000000001
28.000000000000000,0.000000000000000
30.000000000000000,0.000000000000000
