2.000000000000000,0.037994174154242
4.000000000000000,0.009078418287292
6.000000000000000,0.002885625591049
8.000000000000000,0.001553054334847
10.000000000000000,0.002005836284781
12.000000000000000,0.000455354929414
14.000000000000000,0.001396604390826
16.000000000000000,0.000860675560897
18.000000000000000,0.000392091081596
20.000000000000000,0.000416265030628
22.000000000000000,0.000331391124964
24.000000000000000,0.000587755575789
26.000000000000000,0.000478569002995
28.000000000000000,0.000348662585239
30.000000000000000,0.000666104443209
