2.0000000000000000,0.0366117745119427
4.0000000000000000,0.0070565377091506
6.0000000000000000,0.0039566059923507
8.0000000000000000,0.0015777998607671
10.0000000000000000,0.0010458847914629
12.0000000000000000,0.0007722941055095
14.0000000000000000,0.0005526403654882
16.0000000000000000,0.0004898458299955
18.0000000000000000,0.0003390472046975
20.0000000000000000,0.0006901857938849
22.0000000000000000,0.0002854090183578
24.0000000000000000,0.0002654368200811
26.0000000000000000,0.0004184417144426
28.0000000000000000,0.0002152033908876
30.0000000000000000,0.0005136380624548
