8.00000000000,0.02007511836,0.00546270002
10.00000000000,0.02007478016,0.00545464907
12.00000000000,0.02007628962,0.00545557676
14.00000000000,0.04738815934,0.01019031099
16.00000000000,0.02007739847,0.00545703662
18.00000000000,0.02007738050,0.00545691499
20.00000000000,0.01750014135,0.00471981356
22.00000000000,0.00370505348,0.00091745248
24.00000000000,0.04964926253,0.01476804353
