-0.72505059171,-0.65467735145
-0.72144730550,-0.65467721494
0.61478257742,0.65467108062
-0.20464632603,0.65469510921
-0.66929160577,-0.65467426475
0.85501716079,0.65466315635
-0.30446828051,-0.65466117682
0.50162420627,0.65467489053
0.45199597070,0.65467637110
0.76661218241,0.65466591781
0.24734441411,0.65467803475
0.50188486805,0.65467488229
-0.30220331604,-0.65466873037
-0.46014421647,-0.65462942801
0.79177243639,0.65466510793
-0.14381762026,0.65459550901
0.92968009430,0.65466102364
0.32688299564,0.65467868620
0.24339144042,0.65467793284
-0.77050805409,-0.65467848180
0.89897851741,0.65466187720
-0.10017573304,0.65460448882
0.15677922877,0.65467324099
-0.18372639448,0.65463043272
-0.52594603951,-0.65465132204
0.80675904112,0.65466463421
0.14735897334,0.65467237560
-0.99425934594,-0.65467512156
0.23428982724,0.65467766735
-0.34671019646,-0.65459769677
0.05411620452,0.65465818471
0.77188419862,0.65466574665
-0.28546048000,-0.65474133575
0.81707030184,0.65466431224
0.24672023158,0.65467801919
-0.96835751431,-0.65467590464
0.85887446749,0.65466304149
0.38179383503,0.65467801391
0.99464570090,0.65465932799
-0.65531898331,-0.65467311233
-0.72572850074,-0.65467737629
0.86519092607,0.65466285448
0.39363632298,0.65467778739
-0.86799965456,-0.65467824525
0.51092610520,0.65467459422
0.50775237692,0.65467469585
0.84604907109,0.65466342530
0.42304951726,0.65467712875
-0.75145807606,-0.65467813252
-0.96023973232,-0.65467613913
-0.94757802624,-0.65467649268
-0.94338702396,-0.65467660617
-0.50757786479,-0.65464605503
0.72005589737,0.65466745961
0.07766212868,0.65466289274
0.10564395737,0.65466742235
0.68406178472,0.65466868305
-0.75165336976,-0.65467813695
-0.44163264198,-0.65462189065
0.17151854292,0.65467443271
0.93919149664,0.65466076595
0.12206043851,0.65466960615
-0.96270542125,-0.65467606852
0.60126534536,0.65467154944
-0.53405145232,-0.65465344285
0.61421039124,0.65467110048
-0.22427871187,0.65478355017
0.72708370912,0.65466722364
0.49424328547,0.65467512207
0.11248046798,0.65466837146
-0.72708954868,-0.65467742533
-0.88016462098,-0.65467804313
-0.75731308852,-0.65467825755
-0.91089624291,-0.65467741616
-0.78501174179,-0.65467864333
-0.54858132278,-0.65465694679
0.42597796077,0.65467705658
0.11943396411,0.65466927840
-0.97488803968,-0.65467571197
-0.85605144062,-0.65467841436
0.93455266000,0.65466089123
0.13620092384,0.65467123765
-0.59341353068,-0.65466557481
-0.49534851086,-0.65464218351
0.48765170815,0.65467532591
-0.60914103778,-0.65466791511
0.16271785455,0.65467374418
0.94003997818,0.65466074312
0.69365760298,0.65466835470
-0.52030448170,-0.65464977326
-0.01246057146,0.65463955717
0.23991143676,0.65467783651
0.65796179910,0.65466958231
-0.68641721071,-0.65467545245
-0.96284759565,-0.65467606443
-0.85995571256,-0.65467836248
-0.02730977813,0.65463423734
0.21265892331,0.65467684902
0.13770287417,0.65467139827
-0.36527518136,-0.65459538672
0.97723230882,0.65465976767
0.15949043849,0.65467347467
-0.23971765475,0.65461182707
0.10189643824,0.65466687707
0.49066886181,0.65467523296
0.33846578691,0.65467860406
-0.47016088467,-0.65463329000
-0.86733033114,-0.65467825552
-0.25983160417,-0.65459260695
0.25943501404,0.65467829887
-0.57965198017,-0.65466325130
0.50551110748,0.65467476729
-0.86692703729,-0.65467826166
-0.47936980284,-0.65463668231
0.60950912749,0.65467126364
-0.61313143475,-0.65466845883
0.27892176176,0.65467858578
0.04934061825,0.65465711969
0.84961594080,0.65466331801
-0.47340645903,-0.65463450349
-0.86807781863,-0.65467824405
0.47013192658,0.65467585263
0.54435605909,0.65467349550
0.81563170501,0.65466435697
0.86394413839,0.65466289127
-0.97209685405,-0.65467579474
-0.53127582776,-0.65465273029
0.23355671400,0.65467764402
0.89803264138,0.65466190403
0.90035223849,0.65466183830
0.11330637639,0.65466848222
0.83121269953,0.65466387604
0.28313241789,0.65467862711
-0.21998457172,0.65476738783
-0.02801866581,0.65463397302
0.20862096584,0.65467666462
0.09909584302,0.65466645770
0.85236285341,0.65466323568
0.83746687127,0.65466368516
-0.21024877415,0.65472041194
0.92652505688,0.65466110982
-0.65208866664,-0.65467282061
-0.74734096112,-0.65467803467
-0.72984168391,-0.65467752128
0.01132433135,0.65464718228
-0.95695038945,-0.65467623245
0.89594042244,0.65466196347
0.65423094234,0.65466971141
-0.96996203852,-0.65467585762
-0.64760748885,-0.65467239953
-0.33587285127,-0.65460383454
-0.73800631038,-0.65467778109
0.61898138425,0.65467093481
-0.31052669463,-0.65464368922
0.88021496467,0.65466241508
0.16402835989,0.65467385096
0.75766396882,0.65466621000
0.68946889078,0.65466849785
0.81078463742,0.65466450813
-0.08023946837,0.65461262105
0.09269363204,0.65466545983
0.59720718230,0.65467168994
-0.42856229653,-0.65461636275
-0.01949295476,0.65463709019
0.19822061529,0.65467613998
-0.96893344890,-0.65467588779
0.18696281639,0.65467548650
-0.13264730202,0.65459556993
0.61472105777,0.65467108275
-0.36951039381,-0.65459583048
0.78577741705,0.65466529928
0.15571443057,0.65467314736
-0.63197959675,-0.65467077349
0.57585846765,0.65467242588
0.22406235409,0.65467731476
-0.89218145585,-0.65467781652
-0.15961264000,0.65460071770
0.35813767313,0.65467838705
0.83720355596,0.65466369317
-0.99919595022,-0.65467496706
0.95351829806,0.65466038389
-0.24683937051,0.65442269177
0.94756707672,0.65466054171
0.20943220195,0.65467670251
0.65769161596,0.65466959166
0.14942300942,0.65467257248
0.25615239661,0.65467823406
-0.42884743661,-0.65461648411
0.17366668131,0.65467459078
0.50004352741,0.65467494039
0.71662767286,0.65466757510
0.51016437694,0.65467461866
0.39611449689,0.65467773696
0.72895886011,0.65466716085
-0.35463800633,-0.65459570403
0.34157758158,0.65467857598
-0.09825212717,0.65460523138
-0.23579449594,0.65472757738
-0.17837730016,0.65462062233
-0.19704083306,0.65466614586
-0.36523210808,-0.65459538367
0.24383873584,0.65467794479
-0.13950545836,0.65459524745
0.94760415585,0.65466054072
0.35560178287,0.65467842012
-0.60286022315,-0.65466701905
-0.14659798130,0.65459590198
-0.31330752045,-0.65463689681
0.59527760792,0.65467175669
0.75999657713,0.65466613363
0.80768391165,0.65466460522
0.32543962475,0.65467869386
-0.45958347594,-0.65462920685
-0.49526659699,-0.65464215659
0.70979588539,0.65466780593
0.05542929262,0.65465847079
0.60432216801,0.65467144352
0.14497703438,0.65467214322
0.46628505058,0.65467596506
0.03802325493,0.65465443806
0.54176782100,0.65467358214
0.13771598141,0.65467139966
-0.06858024282,0.65461757841
-0.31462218409,-0.65463393571
-0.86358130317,-0.65467831134
-0.24415164134,0.65438215266
-0.84074784460,-0.65467858371
0.96563422746,0.65466006654
-0.63677429734,-0.65467129925
0.62371739544,0.65467077031
0.74992328991,0.65466646444
0.37682650477,0.65467810143
0.13898882549,0.65467153389
-0.67805712637,-0.65467490207
-0.06623995447,0.65461857215
-0.30965589769,-0.65464596991
-0.54992008437,-0.65465725100
0.18502373753,0.65467536446
-0.37546032460,-0.65459687582
0.83261110694,0.65466383325
0.81927104990,0.65466424396
-0.48576341244,-0.65463894319
-0.77821739851,-0.65467857820
-0.61407453596,-0.65466858449
-0.00083165864,0.65464342445
0.45717133595,0.65467622622
-0.58361112318,-0.65466394743
-0.50393288325,-0.65464493194
0.70334374987,0.65466802478
-0.16830256346,0.65460755744
0.23337013431,0.65467763805
-0.53266772152,-0.65465308938
-0.79606548115,-0.65467871198
0.03171403394,0.65465284373
-0.04571802590,0.65462709173
-0.69465671181,-0.65467594303
0.24361246348,0.65467793876
0.08802023763,0.65466469611
0.30827469394,0.65467873784
-0.71090891975,-0.65467677039
0.50305563427,0.65467484524
-0.55590172040,-0.65465857302
0.03870364873,0.65465460568
0.57059205644,0.65467260632
-0.95533914402,-0.65467627781
-0.35127508055,-0.65459633490
0.74584475280,0.65466659910
0.68941921520,0.65466849955
0.07688118519,0.65466275041
0.73321654833,0.65466701859
0.89961198271,0.65466185926
0.65281399526,0.65466976051
0.70823088767,0.65466785895
-0.80251319636,-0.65467873190
0.30260866468,0.65467873209
0.40703397631,0.65467750317
0.22048162529,0.65467717702
0.59923052347,0.65467161989
-0.93085756026,-0.65467693392
0.54047746911,0.65467362523
0.46345720148,0.65467604688
-0.48060321340,-0.65463712459
-0.48586140236,-0.65463897723
0.26460663486,0.65467839105
-0.30940507682,-0.65464664087
0.59317735601,0.65467182931
-0.10770753599,0.65460172799
0.56549882957,0.65467278029
0.98094356725,0.65465967304
-0.39950332093,-0.65460436623
-0.71398834348,-0.65467690746
0.80261687270,0.65466476447
0.08311875777,0.65466386210
0.94948074171,0.65466049084
0.27320880000,0.65467851837
0.98782604922,0.65465949889
0.09214160829,0.65466537119
0.05285186781,0.65465790650
-0.72914419386,-0.65467749737
-0.28858965803,-0.65472599096
-0.94756286541,-0.65467649310
-0.67920964096,-0.65467498120
0.49127438541,0.65467521423
-0.93920062014,-0.65467671765
-0.26691380551,-0.65476638530
0.72469250568,0.65466730380
0.38535543501,0.65467794837
0.38188428413,0.65467801228
-0.62272639809,-0.65466968800
-0.11619143850,0.65459899745
0.16315481469,0.65467377995
0.97950341533,0.65465970971
-0.59218754953,-0.65466537860
-0.50453419648,-0.65464511901
-0.47565383245,-0.65463533243
0.50034482660,0.65467493089
-0.08604934513,0.65461017718
-0.88614112318,-0.65467793361
0.01703248122,0.65464884722
-0.57607967071,-0.65466260339
0.59720848952,0.65467168990
-0.40533723699,-0.65460664889
-0.94478797609,-0.65467656844
0.18686489893,0.65467548040
0.68768085786,0.65466855904
-0.23796775188,0.65467412495
0.49971662145,0.65467495068
0.02228295659,0.65465032329
0.08190360992,0.65466365000
0.91886864212,0.65466132043
0.60792178300,0.65467131870
-0.93535386675,-0.65467681837
0.41877450246,0.65467723213
-0.06999703687,0.65461697588
0.89509788279,0.65466198745
-0.55713453135,-0.65465883803
-0.46585596063,-0.65463165132
-0.83705207025,-0.65467861599
-0.14276234267,0.65459540767
-0.78196247196,-0.65467861632
0.26757352122,0.65467843857
0.60592647475,0.65467138788
0.39360099224,0.65467778810
0.53242276215,0.65467389298
-0.31509176031,-0.65463291550
0.69170296606,0.65466842147
-0.14246245000,0.65459538345
0.64801974082,0.65466992662
0.25299231725,0.65467816687
-0.71315390266,-0.65467687090
-0.84322620029,-0.65467856012
-0.96333471417,-0.65467605041
-0.86655000472,-0.65467826739
-0.08283237258,0.65461152614
-0.77331615446,-0.65467851976
-0.94443330230,-0.65467657801
0.50972296278,0.65467463281
-0.21029903908,0.65472065147
0.49387699122,0.65467513346
-0.09519034651,0.65460643817
-0.09982650600,0.65460462265
-0.04385498656,0.65462783987
-0.05199214688,0.65462453645
0.60632668423,0.65467137400
-0.19521496028,0.65466016582
0.80937232069,0.65466455232
-0.92587790409,-0.65467705906
0.54774868544,0.65467338160
-0.74871723772,-0.65467806831
0.23702713382,0.65467775184
-0.97927147733,-0.65467558074
0.07725456515,0.65466281857
-0.99396408676,-0.65467513076
0.90238757098,0.65466178079
0.81080406741,0.65466450752
0.59193388388,0.65467187228
0.83054863983,0.65466389638
-0.70888353768,-0.65467667693
-0.68453986026,-0.65467533358
-0.62473665420,-0.65466993195
0.24499180460,0.65467797504
0.81161899202,0.65466448206
0.97991035672,0.65465969933
0.42224491753,0.65467714839
0.46360081828,0.65467604274
0.81858640909,0.65466426518
-0.19825253526,0.65467032028
-0.50029863955,-0.65464378612
-0.65313965843,-0.65467291662
-0.76108589933,-0.65467832962
0.62522117607,0.65467071808
-0.70641525317,-0.65467655941
-0.47140503455,-0.65463375744
0.63817835727,0.65467026806
-0.37882549641,-0.65459765017
0.96483489859,0.65466008732
-0.46672259570,-0.65463198382
0.06730668994,0.65466093011
-0.37106597763,-0.65459605969
0.82154566235,0.65466417352
-0.26688671230,-0.65476611576
-0.13281534545,0.65459555258
0.02458538456,0.65465095400
0.87777295474,0.65466248597
-0.93810198746,-0.65467674660
0.43375732726,0.65467685967
0.78203790858,0.65466541916
-0.94542555297,-0.65467655120
0.04410249451,0.65465590651
-0.34802037646,-0.65459724166
0.71897864173,0.65466749587
0.11703310185,0.65466897177
0.38045573633,0.65467803794
-0.09429300010,0.65460679700
0.25661807504,0.65467824355
-0.41980629663,-0.65461264044
-0.98130284407,-0.65467551944
0.15351186997,0.65467295036
-0.37711157174,-0.65459724087
0.03453519700,0.65465356560
0.83281170611,0.65466382711
-0.14705042300,0.65459598409
-0.50520792680,-0.65464532778
-0.25741247744,-0.65446840746
0.86372223327,0.65466289784
0.87373676262,0.65466260360
0.68865989713,0.65466852553
0.84041302861,0.65466359569
-0.54419942010,-0.65465592940
-0.82503558089,-0.65467869590
-0.54538052743,-0.65465620691
-0.37124676777,-0.65459608846
-0.65046824729,-0.65467267059
0.21418832394,0.65467691614
-0.17282717000,0.65461264399
0.63270302365,0.65467045819
-0.62973920346,-0.65467051936
0.40375305951,0.65467757535
-0.51928875030,-0.65464948799
0.14843817768,0.65467247904
-0.30202480556,-0.65466935018
-0.88607120103,-0.65467793493
-0.54237265808,-0.65465549534
0.32820511071,0.65467867867
-0.00549981328,0.65464190401
0.03803196815,0.65465444021
-0.65055969978,-0.65467267913
0.14143170309,0.65467178686
0.99350685042,0.65465935642
0.63367021758,0.65467042460
0.18874524766,0.65467559615
0.95197813666,0.65466042462
0.80312516934,0.65466474845
0.19121586721,0.65467574425
-0.93514734937,-0.65467682373
-0.81284580837,-0.65467873493
-0.86925656992,-0.65467822573
-0.09653370262,0.65460590521
-0.24913033366,0.65537744974
0.95070006854,0.65466045849
-0.66403341360,-0.65467385137
0.94557518387,0.65466059482
0.53494973773,0.65467380925
0.64847567925,0.65466991083
0.26523163356,0.65467840139
0.33746554041,0.65467861256
-0.04623533296,0.65462688309
-0.97372728615,-0.65467574646
-0.29398782892,-0.65470099452
-0.01585639701,0.65463837786
0.46018242218,0.65467614076
-0.06274331451,0.65462005161
-0.08519016782,0.65461053623
-0.72467451811,-0.65467733753
-0.97822253239,-0.65467561228
0.51655652095,0.65467441264
-0.36009432384,-0.65459525529
0.96876690039,0.65465998534
-0.55953154768,-0.65465934612
-0.32258394904,-0.65461909002
0.04779227133,0.65465676603
0.50978291412,0.65467463089
-0.07228443220,0.65461600224
-0.75035491378,-0.65467810711
-0.37499724302,-0.65459677887
0.00903833940,0.65464649773
0.34769801603,0.65467851373
0.54029991262,0.65467363115
-0.73932843809,-0.65467781974
-0.95416973736,-0.65467631057
0.03816464442,0.65465447296
0.61997742132,0.65467090022
-0.97479246594,-0.65467571481
0.34493968931,0.65467854292
0.37361645331,0.65467815551
-0.10150649283,0.65460398306
0.82957737348,0.65466392615
0.28872216951,0.65467867140
-0.98952032470,-0.65467526841
-0.03114310897,0.65463279709
0.71863561220,0.65466750743
0.66079914007,0.65466948419
0.29830839422,0.65467872055
0.34739684780,0.65467851700
0.15699915958,0.65467326020
-0.45176044967,-0.65462607117
0.12105998107,0.65466948225
0.34345956963,0.65467855782
-0.29514073957,-0.65469601362
0.71165673451,0.65466774295
-0.60992502798,-0.65466802348
0.49464162066,0.65467510965
-0.42079450763,-0.65461305910
0.54759857449,0.65467338665
-0.14452534133,0.65459559134
0.61539681822,0.65467105928
-0.29293027466,-0.65470568464
-0.57261352474,-0.65466195640
0.53456901684,0.65467382189
-0.38271610474,-0.65459868355
0.46649013545,0.65467595909
0.48894630616,0.65467528610
-0.55720659818,-0.65465885345
-0.57177572636,-0.65466179727
-0.60210415315,-0.65466690777
-0.71496332447,-0.65467694958
-0.24583480159,0.65434336445
-0.94674423062,-0.65467651540
-0.77815926193,-0.65467857756
0.34912804753,0.65467849787
0.59955307379,0.65467160874
-0.83894094574,-0.65467859993
-0.53659537903,-0.65465408357
-0.58474867639,-0.65466414325
0.83466712616,0.65466377045
0.42262903627,0.65467713902
0.10776922210,0.65466772365
-0.39096402416,-0.65460127016
0.66970809526,0.65466917663
-0.12938808474,0.65459598936
0.84691243024,0.65466339929
0.41210360867,0.65467738852
-0.04393738407,0.65462780689
-0.74757979250,-0.65467804057
0.95208710094,0.65466042174
-0.68033269931,-0.65467505730
-0.59479574956,-0.65466579357
-0.13763648968,0.65459525212
-0.19159618845,0.65464938266
-0.70649703847,-0.65467656336
0.45863783872,0.65467618470
-0.62250986625,-0.65466966143
0.28779128862,0.65467866485
0.50861190115,0.65467466838
-0.57853521583,-0.65466305079
0.20190849622,0.65467633439
0.49785675049,0.65467500912
0.27643742124,0.65467855810
0.19425460589,0.65467592024
-0.40903542869,-0.65460814539
0.46321294248,0.65467605392
0.89061688000,0.65466211540
-0.14887721948,0.65459637056
0.56436363366,0.65467281899
-0.88771792068,-0.65467790364
0.67054320498,0.65466914784
-0.61549996636,-0.65466877238
-0.20980626222,0.65471831119
-0.39983790815,-0.65460449406
-0.83979271239,-0.65467859239
0.80926200587,0.65466455576
-0.25969164489,-0.65458636641
0.06139487695,0.65465973459
-0.01176746821,0.65463979511
-0.73567771611,-0.65467771069
-0.58709188222,-0.65466454077
-0.84762238194,-0.65467851455
0.01584339989,0.65464850559
-0.47690089633,-0.65463578833
-0.28587678223,-0.65473928043
-0.78386934261,-0.65467863364
0.57510367931,0.65467245178
-0.78683224642,-0.65467865774
0.97141764743,0.65465991691
-0.64567767112,-0.65467221214
0.14481022487,0.65467212673
-0.91030933082,-0.65467742953
0.57423257931,0.65467248164
-0.62078810436,-0.65466944837
0.05580795682,0.65465855276
0.48015508632,0.65467555411
-0.70013703017,-0.65467624219
0.10217434837,0.65466691813
-0.56676558334,-0.65466082299
0.51839209863,0.65467435310
0.44583038711,0.65467654023
-0.64690193145,-0.65467233144
0.72393311533,0.65466732929
-0.96044980097,-0.65467613313
0.72047399485,0.65466744553
0.11780762232,0.65466907141
-0.19355905579,0.65465505855
0.51749386204,0.65467438225
0.43385800338,0.65467685707
0.97465234962,0.65465983373
-0.44382990277,-0.65462280751
-0.99241265518,-0.65467517897
0.86780521663,0.65466277747
0.71579420908,0.65466760321
0.45770175504,0.65467621123
0.03337756584,0.65465327115
0.41391249050,0.65467734672
0.56105911375,0.65467293145
-0.25024811293,-0.65329025421
0.54064505066,0.65467361963
0.50124863835,0.65467490238
0.22642242309,0.65467740143
-0.19626815206,0.65466357002
0.39461603853,0.65467776757
-0.99377428435,-0.65467513666
0.54979329345,0.65467331278
0.79283320491,0.65466507418
-0.52136858512,-0.65465007001
-0.75846563138,-0.65467828028
-0.55943202441,-0.65465932522
-0.39580653742,-0.65460298393
0.76605701713,0.65466593587
0.08633286048,0.65466441286
-0.42657670079,-0.65461551733
-0.72329062041,-0.65467728573
-0.41971107379,-0.65461260014
0.22774217948,0.65467744849
-0.35172294021,-0.65459623370
-0.08527963662,0.65461049880
-0.11176578597,0.65460036226
0.65627072146,0.65466964083
-0.14730369153,0.65459603238
-0.30860235765,-0.65464883086
0.34994320962,0.65467848862
-0.55703588853,-0.65465881693
-0.06550835215,0.65461888227
-0.37046862535,-0.65459596775
0.25371120433,0.65467818257
0.75472094939,0.65466630656
-0.10462199971,0.65460282753
0.56891483758,0.65467266367
-0.08606859888,0.65461016914
0.31245866343,0.65467873544
-0.73631804994,-0.65467773034
-0.13403698606,0.65459543969
0.81862397731,0.65466426402
0.21095800206,0.65467677263
0.53354917447,0.65467385569
0.00940121619,0.65464660707
-0.00388875034,0.65464243359
0.68579968039,0.65466862348
-0.86438613132,-0.65467829961
0.14654454310,0.65467229678
0.88552515087,0.65466226163
0.03572009634,0.65465386445
-0.61106838094,-0.65466818017
0.69587878489,0.65466827890
-0.49672171529,-0.65464263294
0.40145207297,0.65467762499
0.08052188079,0.65466340622
0.89767257656,0.65466191424
0.24867340481,0.65467806725
0.67595592410,0.65466896146
-0.98413424761,-0.65467543348
0.97868011233,0.65465973068
-0.84457085934,-0.65467854669
-0.35574097277,-0.65459555898
0.89230479091,0.65466206712
-0.98212179526,-0.65467549463
0.64546001084,0.65467001538
0.72242327673,0.65466738000
-0.12033837158,0.65459786046
-0.48850961239,-0.65463988997
0.60537903927,0.65467140686
-0.04427599114,0.65462767126
-0.73132278269,-0.65467757116
0.85569798565,0.65466313603
0.79193993401,0.65466510260
-0.01690969997,0.65463800751
0.71340499304,0.65466768386
-0.16284394847,0.65460285831
0.36692980033,0.65467826163
-0.20401872118,0.65469247228
0.01148403490,0.65464722971
-0.62089659433,-0.65466946190
0.92997784822,0.65466101552
-0.41156862351,-0.65460918735
-0.79308088777,-0.65467869784
-0.71136919954,-0.65467679126
-0.97181541162,-0.65467580305
0.43189139892,0.65467690756
0.12899664048,0.65467043392
0.58915670237,0.65467196817
0.01415984657,0.65464801722
0.58364207901,0.65467215831
0.39152842854,0.65467782948
0.55569695372,0.65467311338
-0.18703426205,0.65463769239
0.29554126637,0.65467870973
-0.64041140461,-0.65467168195
-0.35636007322,-0.65459549016
-0.65479075976,-0.65467306531
-0.18272554997,0.65462842303
-0.51716250407,-0.65464888441
-0.18615601174,0.65463566963
0.95044468487,0.65466046526
-0.35936134836,-0.65459527804
0.96498188995,0.65466008350
0.27261225171,0.65467851056
-0.24981796321,0.65297253790
0.71496899817,0.65466763105
0.23917347874,0.65467781525
-0.49593383974,-0.65464237552
0.58571135595,0.65467208702
-0.13412298253,0.65459543262
-0.28497766534,-0.65474371925
-0.33944612695,-0.65460129613
0.39473775123,0.65467776510
-0.46269975219,-0.65463042949
0.61655602741,0.65467101903
-0.40942241120,-0.65460830376
0.08824276717,0.65466473317
-0.02415701639,0.65463540177
0.71071282519,0.65466777490
0.77677286879,0.65466558862
-0.63123111526,-0.65467068919
0.17069691788,0.65467437122
0.79641009203,0.65466496063
-0.10776556193,0.65460170779
0.84373661097,0.65466349508
-0.44201821909,-0.65462205188
0.21766234839,0.65467706317
0.36490741953,0.65467829193
-0.54358853330,-0.65465578489
-0.97246497488,-0.65467578386
-0.16655207526,0.65460589074
0.87696378371,0.65466250952
-0.31394378034,-0.65463544424
0.55948859097,0.65467298482
-0.65052737435,-0.65467267611
-0.31609432740,-0.65463080162
-0.71080455832,-0.65467676566
0.43354162829,0.65467686522
0.39861524739,0.65467768508
0.37699463590,0.65467809855
-0.49320793103,-0.65464147553
0.38472024325,0.65467796023
-0.54540491817,-0.65465621262
-0.15070176814,0.65459684871
-0.25615575666,-0.65439788908
-0.28938417676,-0.65472216523
-0.88469038552,-0.65467796079
0.26329325373,0.65467836879
0.41463320536,0.65467732994
0.22717738901,0.65467742846
0.29662551233,0.65467871429
-0.66011857157,-0.65467352786
-0.70110640212,-0.65467629293
0.02835008705,0.65465196379
0.75066545271,0.65466643998
-0.63209311691,-0.65467078622
-0.07432176258,0.65461513482
-0.14213533194,0.65459535928
-0.00542162816,0.65464192983
-0.67697845903,-0.65467482702
-0.31511871773,-0.65463285752
-0.47623919179,-0.65463554679
0.68905388646,0.65466851205
0.60066449155,0.65467157023
-0.14672168346,0.65459592391
0.21403092158,0.65467690930
-0.70906877947,-0.65467668559
0.01922658844,0.65464947047
-0.40610582843,-0.65460695716
0.71930190714,0.65466748499
0.34319676181,0.65467856040
0.26694802524,0.65467842887
-0.75049739986,-0.65467811043
-0.05882424100,0.65462169939
0.97314555917,0.65465987243
0.89659834815,0.65466194476
0.29017128052,0.65467868096
-0.69655025794,-0.65467604879
0.27825369744,0.65467857859
0.13132422509,0.65467069971
-0.06266832468,0.65462008325
-0.14392506106,0.65459552075
0.19853951132,0.65467615716
0.69993977703,0.65466814053
0.50224208074,0.65467487099
0.15872108059,0.65467340905
0.84940836307,0.65466332424
-0.87052003312,-0.65467820577
0.98269301746,0.65465962862
-0.89401091466,-0.65467777983
-0.60100890772,-0.65466674527
-0.15449467671,0.65459816408
-0.78498224763,-0.65467864309
0.24734082200,0.65467803467
-0.90401487190,-0.65467756965
-0.43075223799,-0.65461729459
-0.87792663776,-0.65467808246
0.40703866221,0.65467750308
0.33691233518,0.65467861714
-0.24283881350,0.65445408969
-0.62361147994,-0.65466979597
0.49400965806,0.65467512934
-0.31924141847,-0.65462471217
0.59060233481,0.65467191827
-0.02419812164,0.65463538670
0.05133888870,0.65465757004
-0.94301830102,-0.65467661606
0.28846403976,0.65467866962
-0.29868699514,-0.65468160698
-0.54158994542,-0.65465530755
-0.13223324758,0.65459561455
-0.23506508546,0.65474063975
-0.06042191983,0.65462102919
0.95896670836,0.65466024054
-0.27124385926,-0.65478830929
0.54882026667,0.65467334555
0.10553519310,0.65466740678
0.77826217821,0.65466554060
-0.29009429770,-0.65471878200
-0.50896263963,-0.65464647488
0.82203847931,0.65466415828
-0.91293147248,-0.65467736945
0.90150685612,0.65466180566
0.11281383134,0.65466841627
-0.24727356663,0.65451041479
0.99010464468,0.65465944160
-0.88327470770,-0.65467798694
0.03341271954,0.65465328013
-0.93780584909,-0.65467675438
0.14235147837,0.65467188053
-0.63906298201,-0.65467154166
0.26191840068,0.65467834465
0.96184735150,0.65466016517
0.74980510242,0.65466646834
-0.09632750116,0.65460598668
0.41692174010,0.65467727615
0.55493750001,0.65467313909
-0.01031383163,0.65464029109
0.05706698036,0.65465882358
-0.69843120326,-0.65467615133
-0.26120014878,-0.65464687493
-0.71555749385,-0.65467697498
0.45378750669,0.65467632125
-0.04597401120,0.65462698853
-0.10224232659,0.65460370642
0.77199594233,0.65466574303
0.05523754462,0.65465842920
-0.18181833617,0.65462667286
-0.46221595557,-0.65463024072
-0.85597592966,-0.65467841531
-0.16372773255,0.65460352263
-0.94849303519,-0.65467646767
-0.41769211890,-0.65461174715
0.00701901970,0.65464588455
0.93186613004,0.65466096413
-0.78123417161,-0.65467860937
0.34608210843,0.65467853105
-0.00013525780,0.65464364757
0.55419645855,0.65467316416
-0.71278600425,-0.65467685466
-0.83359472713,-0.65467864298
